seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
18,32,0.1,0.3,0.3,2441,TRUE,TRUE,3477.57703,13270.82614,452.3273326
18,32,0.1,0.3,0.35,2432,TRUE,TRUE,3386.595897,12968.44833,430.8917519
18,32,0.1,0.3,0.4,2798,TRUE,TRUE,3792.883021,14487.95343,494.6946407
18,32,0.1,0.3,0.45,2202,TRUE,TRUE,3386.584324,12598.21309,428.2367012
18,32,0.1,0.3,0.5,1918,TRUE,TRUE,3248.647663,11867.87103,396.7832142
18,32,0.1,0.3,0.55,1874,TRUE,TRUE,3304.553783,11987.64271,406.8799325
18,32,0.1,0.3,0.6,1970,TRUE,TRUE,3287.708975,12099.88377,414.1154644
18,32,0.1,0.3,0.65,1906,TRUE,TRUE,3246.692611,11882.0245,400.5537447
18,32,0.1,0.3,0.7,1694,TRUE,TRUE,3183.066368,11423.17402,389.2125192
18,32,0.1,0.3,0.75,2244,TRUE,TRUE,3111.638852,12165.80524,417.4174867
18,32,0.1,0.3,0.8,2016,TRUE,TRUE,3350.230234,12262.68574,441.8430709
18,32,0.1,0.3,0.85,1859,TRUE,TRUE,3202.081811,11721.80355,386.5622116
18,32,0.1,0.3,0.9,2084,TRUE,TRUE,3110.958096,11946.06335,403.0520087
18,32,0.1,0.3,0.95,1935,TRUE,TRUE,3091.312713,11606.15961,388.7259514
18,32,0.1,0.3,1,2327,TRUE,TRUE,3218.743453,12544.03528,412.7495301
18,32,0.1,0.3,1.05,2010,TRUE,TRUE,3098.371562,11794.04332,398.7557372
18,32,0.1,0.3,1.1,2110,TRUE,TRUE,3124.481442,11931.22097,404.7033688
18,32,0.1,0.3,1.15,2411,TRUE,TRUE,3237.800656,12723.91201,444.4562347
18,32,0.1,0.3,1.2,2240,TRUE,TRUE,3196.156449,12305.36221,423.7699107
18,32,0.1,0.3,1.25,1986,TRUE,TRUE,3002.909458,11536.01138,405.5281576
18,32,0.1,0.3,1.3,2366,TRUE,TRUE,3089.792581,12357.71274,431.0022522
18,32,0.1,0.3,1.35,2601,TRUE,TRUE,3186.935968,12932.8525,439.8283009
18,32,0.1,0.3,1.4,3026,TRUE,TRUE,3123.727346,13464.1096,464.8873274
18,32,0.1,0.3,1.45,2756,TRUE,TRUE,3171.727104,13200.39448,455.3880183
18,32,0.1,0.3,1.5,2230,TRUE,TRUE,3030.742595,12059.99541,407.0493657
18,32,0.1,0.3,1.55,2422,TRUE,TRUE,3062.326353,12309.8083,430.2355211
18,32,0.1,0.3,1.6,2746,TRUE,TRUE,3154.4695,13196.77542,457.5088364
18,32,0.1,0.3,1.65,2406,TRUE,TRUE,3039.974555,12387.33215,452.0520769
18,32,0.1,0.3,1.7,3188,TRUE,TRUE,3142.319768,13866.81514,485.6885465
18,32,0.1,0.3,1.75,4360,TRUE,TRUE,3189.948782,15850.89343,558.4522926
18,32,0.1,0.3,1.8,3977,TRUE,TRUE,3082.19856,15058.7759,580.2187635
18,32,0.1,0.3,1.85,4061,TRUE,TRUE,3034.95382,15072.75296,542.2652344
18,32,0.1,0.3,1.9,4662,TRUE,TRUE,3339.9284,16591.63936,652.3833082
18,32,0.1,0.3,1.95,5044,TRUE,TRUE,3270.355396,17058.10111,611.0552062
18,32,0.1,0.3,2,3377,TRUE,TRUE,3185.802734,14249.14816,489.3402994
18,32,0.1,0.3,2.05,2681,TRUE,TRUE,3048.330101,12913.20061,438.903973
18,32,0.1,0.3,2.1,3143,TRUE,TRUE,3050.49161,13682.4469,467.9561501
18,32,0.1,0.3,2.15,3386,TRUE,TRUE,3153.694122,14283.17008,510.8658149
18,32,0.1,0.3,2.2,2901,TRUE,TRUE,3092.798079,13322.03022,467.7920612
18,32,0.1,0.3,2.25,2858,TRUE,TRUE,3144.416726,13347.83101,456.2150532
18,32,0.1,0.3,2.3,3108,TRUE,TRUE,2977.043012,13381.18695,465.8294439
18,32,0.1,0.3,2.35,2596,TRUE,TRUE,2992.385715,12666.95259,428.9992167
18,32,0.1,0.3,2.4,3803,TRUE,TRUE,3264.684779,15199.58391,533.7975309
18,32,0.1,0.3,2.45,3761,TRUE,TRUE,3043.31775,14631.34133,517.6085006
18,32,0.1,0.3,2.5,3869,TRUE,TRUE,3119.049996,14959.52939,543.3829232
18,32,0.1,0.3,2.55,2762,TRUE,TRUE,2882.648607,12717.69902,457.9018818
18,32,0.1,0.3,2.6,5133,TRUE,TRUE,3315.975059,17631.38244,635.1075867
18,32,0.1,0.3,2.65,3476,TRUE,TRUE,3074.664959,14211.7246,494.5477683
18,32,0.1,0.3,2.7,3729,TRUE,TRUE,3154.032511,14793.6332,534.1653279
18,32,0.1,0.3,2.75,3040,TRUE,TRUE,2939.480708,13263.93345,459.8248258
18,32,0.1,0.3,2.8,4822,TRUE,TRUE,3068.824107,16532.35161,629.9339322
18,32,0.1,0.3,2.85,2756,TRUE,TRUE,3076.432793,12973.66756,441.8864702
18,32,0.1,0.3,2.9,4312,TRUE,TRUE,3170.114997,15857.17515,571.5061685
18,32,0.1,0.3,2.95,2590,TRUE,TRUE,2928.697752,12459.58471,440.5089923
18,32,0.1,0.3,3,4488,TRUE,TRUE,3104.073155,16029.98107,580.1396828
18,32,0.1,0.3,3.05,5420,TRUE,TRUE,3160.670804,17468.80828,633.361897
18,32,0.1,0.3,3.1,5702,TRUE,TRUE,3086.062986,18193.28814,647.8187455
18,32,0.1,0.3,3.15,3443,TRUE,TRUE,3071.474526,14290.62611,504.7609336
18,32,0.1,0.3,3.2,2843,TRUE,TRUE,2914.361244,12903.62606,439.5037507
18,32,0.1,0.3,3.25,6097,TRUE,TRUE,3117.583332,18568.18443,691.0312382
18,32,0.1,0.3,3.3,3728,TRUE,TRUE,3051.666618,14696.33442,508.7982553
18,32,0.1,0.3,3.35,4560,TRUE,TRUE,3129.4576,16184.72688,582.813751
18,32,0.1,0.3,3.4,3497,TRUE,TRUE,2969.979414,14047.49005,478.0821602
18,32,0.1,0.3,3.45,4246,TRUE,TRUE,3097.918894,15359.16795,547.5192194
18,32,0.1,0.3,3.5,3818,TRUE,TRUE,2970.419197,14694.48418,526.9507364
18,32,0.1,0.3,3.55,4082,TRUE,TRUE,3121.849392,15407.08325,535.738164
18,32,0.1,0.3,3.6,4070,TRUE,TRUE,3056.607565,15393.93194,539.3198291
18,32,0.1,0.3,3.65,3563,TRUE,TRUE,3022.583942,14546.4485,522.9588047
18,32,0.1,0.3,3.7,6586,TRUE,TRUE,3119.03164,19681.48706,770.5371443
18,32,0.1,0.3,3.75,4435,TRUE,TRUE,3021.919217,15908.3925,588.9647595
18,32,0.1,0.3,3.8,4358,TRUE,TRUE,3154.212052,15938.32547,558.5749925
18,32,0.1,0.3,3.85,5902,TRUE,TRUE,3144.881885,18472.5356,721.6300524
18,32,0.1,0.3,3.9,5264,TRUE,TRUE,3088.346347,17432.00117,660.1264226
18,32,0.1,0.3,3.95,4513,TRUE,TRUE,3032.307196,15957.2179,570.9076617
18,32,0.1,0.3,4,4352,TRUE,TRUE,3110.781637,15994.29317,565.8691041
18,32,0.1,0.3,4.05,4119,TRUE,TRUE,2965.378587,15353.85289,556.622186
18,32,0.1,0.3,4.1,6130,TRUE,TRUE,3196.127022,18797.11993,660.8918847
18,32,0.1,0.3,4.15,4592,TRUE,TRUE,3098.981493,16273.03529,599.1986301
18,32,0.1,0.3,4.2,4243,TRUE,TRUE,3013.284529,15532.64345,592.459568
18,32,0.1,0.3,4.25,6298,TRUE,TRUE,3078.684349,19002.99444,762.6683485
18,32,0.1,0.3,4.3,5401,TRUE,TRUE,3037.587647,17430.19923,620.376081
18,32,0.1,0.3,4.35,6284,TRUE,TRUE,3138.299374,19368.56388,713.497015
18,32,0.1,0.3,4.4,5463,TRUE,TRUE,2925.536766,17348.31799,679.5943099
18,32,0.1,0.3,4.45,4177,TRUE,TRUE,2992.372242,15512.8822,541.1327374
18,32,0.1,0.3,4.5,5152,TRUE,TRUE,3112.550538,17128.74961,594.2977833
18,32,0.1,0.3,4.55,4449,TRUE,TRUE,3045.963354,15855.00656,571.756086
18,32,0.1,0.3,4.6,4937,TRUE,TRUE,3019.851648,16680.95703,609.696073
18,32,0.1,0.3,4.65,3727,TRUE,TRUE,2883.314547,14425.53615,494.8371028
18,32,0.1,0.3,4.7,5854,TRUE,TRUE,3070.918696,18387.59261,656.8440918
18,32,0.1,0.3,4.75,4514,TRUE,TRUE,2973.168954,16034.12161,555.9607145
18,32,0.1,0.3,4.8,9841,TRUE,TRUE,3281.18099,25429.70184,940.1956002
18,32,0.1,0.3,4.85,7779,TRUE,TRUE,3236.128694,22094.05868,810.3638448
18,32,0.1,0.3,4.9,8614,TRUE,TRUE,3233.356245,23200.585,842.514241
18,32,0.1,0.3,4.95,4512,TRUE,TRUE,3022.470085,16169.19804,584.9480584
18,32,0.1,0.3,5,5106,TRUE,TRUE,2993.671708,17051.99337,626.9947847
19,32,0.1,0.3,0.1,5767,TRUE,TRUE,4361.360854,20892.724,729.8992438
19,32,0.1,0.3,0.15,4438,TRUE,TRUE,3978.382906,17546.04111,628.0065635
19,32,0.1,0.3,0.2,3257,TRUE,TRUE,3701.242416,15028.62014,525.1237668
19,32,0.1,0.3,0.25,2937,TRUE,TRUE,3575.677755,14364.86125,488.1128648
19,32,0.1,0.3,0.3,2718,TRUE,TRUE,3653.090309,14205.02124,484.1008405
19,32,0.1,0.3,0.35,2287,TRUE,TRUE,3360.371878,12734.36454,432.7986709
19,32,0.1,0.3,0.4,2271,TRUE,TRUE,3466.169862,12902.61939,431.3457037
19,32,0.1,0.3,0.45,2216,TRUE,TRUE,3391.771096,12752.17426,429.454633
19,32,0.1,0.3,0.5,2009,TRUE,TRUE,3364.359641,12266.57563,415.0571068
19,32,0.1,0.3,0.55,1786,TRUE,TRUE,3246.489211,11654.90123,384.0449009
19,32,0.1,0.3,0.6,1820,TRUE,TRUE,3199.921988,11655.39777,387.7797902
19,32,0.1,0.3,0.65,1653,TRUE,TRUE,3121.425462,11165.44744,381.32839
19,32,0.1,0.3,0.7,2175,TRUE,TRUE,3215.462953,12215.73378,409.4825805
19,32,0.1,0.3,0.75,2199,TRUE,TRUE,3323.206052,12562.56031,424.9745596
19,32,0.1,0.3,0.8,2030,TRUE,TRUE,3256.0424,12094.5807,405.2688843
19,32,0.1,0.3,0.85,2258,TRUE,TRUE,3163.610885,12223.06721,407.8275221
19,32,0.1,0.3,0.9,2000,TRUE,TRUE,3167.338347,11907.96082,404.1015325
19,32,0.1,0.3,0.95,1929,TRUE,TRUE,3185.150755,11744.80199,413.5913653
19,32,0.1,0.3,1,1994,TRUE,TRUE,3058.632394,11548.51669,397.9002907
19,32,0.1,0.3,1.05,2360,TRUE,TRUE,3269.643994,12742.9234,430.8413777
19,32,0.1,0.3,1.1,2069,TRUE,TRUE,3139.811716,11891.67401,401.9331842
19,32,0.1,0.3,1.15,2179,TRUE,TRUE,3169.105202,12212.24448,418.8436378
19,32,0.1,0.3,1.2,2090,TRUE,TRUE,3029.206994,11736.53132,400.0038806
19,32,0.1,0.3,1.25,2598,TRUE,TRUE,3195.758109,12921.6528,436.962155
19,32,0.1,0.3,1.3,2658,TRUE,TRUE,3254.451579,13109.47557,455.2772721
19,32,0.1,0.3,1.35,2141,TRUE,TRUE,3079.556146,11936.76442,398.2768688
19,32,0.1,0.3,1.4,2219,TRUE,TRUE,3063.318096,12101.88883,404.3445676
19,32,0.1,0.3,1.45,3052,TRUE,TRUE,3204.701181,13726.45786,471.998186
19,32,0.1,0.3,1.5,2349,TRUE,TRUE,3189.0244,12586.36766,431.6586087
19,32,0.1,0.3,1.55,2909,TRUE,TRUE,3073.065533,13299.25464,451.7701586
19,32,0.1,0.3,1.6,2610,TRUE,TRUE,3066.990216,12617.99553,429.7525568
19,32,0.1,0.3,1.65,3283,TRUE,TRUE,3119.480326,13890.66183,483.3864948
19,32,0.1,0.3,1.7,2657,TRUE,TRUE,3148.619461,12972.25647,439.5661306
19,32,0.1,0.3,1.75,3122,TRUE,TRUE,3233.531531,13899.82774,468.6004559
19,32,0.1,0.3,1.8,3098,TRUE,TRUE,3074.259933,13607.31143,472.7630002
19,32,0.1,0.3,1.85,4315,TRUE,TRUE,3190.707134,15804.35105,558.3426244
19,32,0.1,0.3,1.9,3449,TRUE,TRUE,3186.724575,14291.91452,479.7962455
19,32,0.1,0.3,1.95,2844,TRUE,TRUE,3065.034885,13129.80822,448.7878625
19,32,0.1,0.3,2,3125,TRUE,TRUE,3014.279287,13437.64476,463.2174767
19,32,0.1,0.3,2.05,2531,TRUE,TRUE,3062.810952,12664.39072,424.759274
19,32,0.1,0.3,2.1,3320,TRUE,TRUE,3063.42166,14045.58418,495.438131
19,32,0.1,0.3,2.15,2826,TRUE,TRUE,3090.796364,13197.6475,460.6517717
19,32,0.1,0.3,2.2,3394,TRUE,TRUE,3127.622865,14223.26561,503.1808317
19,32,0.1,0.3,2.25,2719,TRUE,TRUE,3005.613639,12915.36753,464.641002
19,32,0.1,0.3,2.3,3234,TRUE,TRUE,3129.919739,13905.12743,472.8129244
19,32,0.1,0.3,2.35,4104,TRUE,TRUE,3181.848537,15469.89421,538.820414
19,32,0.1,0.3,2.4,3481,TRUE,TRUE,3207.500269,14493.85666,504.3336333
19,32,0.1,0.3,2.45,3655,TRUE,TRUE,3103.919555,14638.65315,521.5433203
19,32,0.1,0.3,2.5,4462,TRUE,TRUE,3072.250968,15963.43587,568.6715993
19,32,0.1,0.3,2.55,3766,TRUE,TRUE,3149.990208,14890.2206,519.8956596
19,32,0.1,0.3,2.6,3001,TRUE,TRUE,2975.741208,13293.96139,456.4492266
19,32,0.1,0.3,2.65,3302,TRUE,TRUE,2985.960918,13937.3153,480.772289
19,32,0.1,0.3,2.7,5733,TRUE,TRUE,3303.133105,18446.86432,653.0754532
19,32,0.1,0.3,2.75,3125,TRUE,TRUE,3088.753503,13797.32066,471.5975874
19,32,0.1,0.3,2.8,4512,TRUE,TRUE,3150.858326,16212.58038,578.9687404
19,32,0.1,0.3,2.85,3715,TRUE,TRUE,2986.651878,14279.47633,515.8695075
19,32,0.1,0.3,2.9,4826,TRUE,TRUE,3272.780167,16838.70554,615.8167757
19,32,0.1,0.3,2.95,3628,TRUE,TRUE,3125.82654,14616.93338,495.906018
19,32,0.1,0.3,3,3371,TRUE,TRUE,3071.49235,14168.0841,491.6926253
19,32,0.1,0.3,3.05,3276,TRUE,TRUE,2996.384984,13718.61348,478.9966487
19,32,0.1,0.3,3.1,5403,TRUE,TRUE,3341.156674,17997.69369,640.0995791
19,32,0.1,0.3,3.15,4047,TRUE,TRUE,2986.843235,15086.47772,554.4903747
19,32,0.1,0.3,3.2,3336,TRUE,TRUE,2977.159533,13787.75039,500.5582262
19,32,0.1,0.3,3.25,3929,TRUE,TRUE,3006.377337,15079.05881,536.6891486
19,32,0.1,0.3,3.3,6885,TRUE,TRUE,3167.180202,20131.75125,734.3661924
19,32,0.1,0.3,3.35,6220,TRUE,TRUE,3186.898458,18662.05804,709.9251273
19,32,0.1,0.3,3.4,4208,TRUE,TRUE,3056.638712,15419.09499,534.5174394
19,32,0.1,0.3,3.45,4284,TRUE,TRUE,3142.558335,15747.35653,566.317153
19,32,0.1,0.3,3.5,3869,TRUE,TRUE,2991.067986,14877.27273,509.03342
19,32,0.1,0.3,3.55,4508,TRUE,TRUE,3037.836873,15926.28493,578.4468133
19,32,0.1,0.3,3.6,3617,TRUE,TRUE,2912.432183,14264.99464,520.8361963
19,32,0.1,0.3,3.65,4292,TRUE,TRUE,3070.511966,15602.76442,569.3145964
19,32,0.1,0.3,3.7,4722,TRUE,TRUE,2921.818137,16210.43499,583.8730883
19,32,0.1,0.3,3.75,4345,TRUE,TRUE,2966.804949,15501.73374,576.8810757
19,32,0.1,0.3,3.8,4416,TRUE,TRUE,2994.762823,15664.49888,544.1292831
19,32,0.1,0.3,3.85,6292,TRUE,TRUE,3089.300963,19397.69367,709.8492665
19,32,0.1,0.3,3.9,12784,TRUE,TRUE,3118.130592,29959.11852,1261.056286
19,32,0.1,0.3,3.95,5042,TRUE,TRUE,3091.39169,16932.57681,587.5040522
19,32,0.1,0.3,4,7144,TRUE,TRUE,3218.386826,20837.30184,843.8835327
19,32,0.1,0.3,4.05,4032,TRUE,TRUE,2970.305656,15100.7361,540.6995675
19,32,0.1,0.3,4.1,3733,TRUE,TRUE,3002.248831,14595.64603,498.514346
19,32,0.1,0.3,4.15,4157,TRUE,TRUE,3028.794874,15335.84972,560.2574308
19,32,0.1,0.3,4.2,4704,TRUE,TRUE,3100.117223,16325.74979,581.7034046
19,32,0.1,0.3,4.25,5331,TRUE,TRUE,2959.204267,16891.02597,622.7498904
19,32,0.1,0.3,4.3,4790,TRUE,TRUE,2997.336666,16482.98819,591.3586519
19,32,0.1,0.3,4.35,4501,TRUE,TRUE,2969.469143,15873.09099,608.49471
19,32,0.1,0.3,4.4,7324,TRUE,TRUE,3095.92827,20630.53282,794.4931284
19,32,0.1,0.3,4.45,5406,TRUE,TRUE,3105.224894,17691.56927,635.5745879
19,32,0.1,0.3,4.5,3219,TRUE,TRUE,2833.079907,13617.95003,471.4868741
19,32,0.1,0.3,4.55,5759,TRUE,TRUE,2995.612057,17966.86488,642.6172211
19,32,0.1,0.3,4.6,7925,TRUE,TRUE,3156.243522,21771.18828,866.9569443
19,32,0.1,0.3,4.65,7461,TRUE,TRUE,3248.640823,21500.63966,793.5281813
19,32,0.1,0.3,4.7,8761,TRUE,TRUE,3079.247541,23113.70002,965.0326948
19,32,0.1,0.3,4.75,4358,TRUE,TRUE,3004.88583,15779.01601,554.7279047
19,32,0.1,0.3,4.8,4466,TRUE,TRUE,2913.416973,15658.31186,562.8356751
19,32,0.1,0.3,4.85,6206,TRUE,TRUE,3044.012006,18993.36778,699.9229083
19,32,0.1,0.3,4.9,5404,TRUE,TRUE,3025.634116,17494.57155,635.9512491
19,32,0.1,0.3,4.95,9582,TRUE,TRUE,3095.377651,25062.40217,1018.892209
19,32,0.1,0.3,5,5635,TRUE,TRUE,3068.766878,18019.54413,667.6794616
