seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
18,32,0.1,0.2,1,2195,TRUE,TRUE,2963.333135,11851.11456,407.2853047
18,32,0.1,0.2,1.025,2051,TRUE,TRUE,3045.801651,11855.19284,408.0896974
18,32,0.1,0.2,1.05,3104,TRUE,TRUE,3364.370444,14153.54822,486.1430673
18,32,0.1,0.2,1.075,2904,TRUE,TRUE,3104.615699,13233.83452,472.3001351
18,32,0.1,0.2,1.1,3001,TRUE,TRUE,3209.189137,13715.0014,477.5174551
18,32,0.1,0.2,1.125,2908,TRUE,TRUE,3160.183337,13479.67607,460.1736812
18,32,0.1,0.2,1.15,2679,TRUE,TRUE,3154.956481,12995.18681,443.8021321
18,32,0.1,0.2,1.175,2860,TRUE,TRUE,3123.063842,13275.33597,446.192514
18,32,0.1,0.2,1.2,2590,TRUE,TRUE,3111.672933,12827.06579,434.5173559
18,32,0.1,0.2,1.225,2733,TRUE,TRUE,3131.795679,13057.43524,453.1355138
18,32,0.1,0.2,1.25,3309,TRUE,TRUE,3177.928129,14200.54661,506.5870281
18,32,0.1,0.2,1.275,3954,TRUE,TRUE,3255.410144,15428.67193,539.8181204
18,32,0.1,0.2,1.3,4290,TRUE,TRUE,3220.149913,15796.98686,544.4170365
18,32,0.1,0.2,1.325,3108,TRUE,TRUE,3091.230062,13587.402,486.449126
18,32,0.1,0.2,1.35,3270,TRUE,TRUE,3202.627683,14137.26586,484.0428945
18,32,0.1,0.2,1.375,3532,TRUE,TRUE,3118.43474,14500.15374,509.0621218
18,32,0.1,0.2,1.4,3098,TRUE,TRUE,3173.775676,13890.13183,477.6151196
18,32,0.1,0.2,1.425,2520,TRUE,TRUE,2928.579439,12342.23163,431.7660102
18,32,0.1,0.2,1.45,3639,TRUE,TRUE,3200.713342,14729.57831,507.9470611
18,32,0.1,0.2,1.475,3531,TRUE,TRUE,3091.881622,14440.47997,515.4805167
18,32,0.1,0.2,1.5,3219,TRUE,TRUE,3078.109699,13747.94502,470.4543401
18,32,0.1,0.2,1.525,3536,TRUE,TRUE,3099.540746,14395.82582,499.787505
18,32,0.1,0.2,1.55,3569,TRUE,TRUE,3188.383561,14658.95897,520.8085584
18,32,0.1,0.2,1.575,3728,TRUE,TRUE,3125.935501,14842.24524,523.2053024
18,32,0.1,0.2,1.6,2866,TRUE,TRUE,3016.891083,13226.88442,455.4265564
18,32,0.1,0.2,1.625,4545,TRUE,TRUE,3236.411418,16362.73481,594.5879339
18,32,0.1,0.2,1.65,3761,TRUE,TRUE,3125.192974,14948.17693,532.1006798
18,32,0.1,0.2,1.675,2999,TRUE,TRUE,2976.055306,13284.58882,449.3241412
18,32,0.1,0.2,1.7,3257,TRUE,TRUE,3194.944734,14181.72233,504.1301523
18,32,0.1,0.2,1.725,3302,TRUE,TRUE,3046.225157,13894.52863,483.2391977
18,32,0.1,0.2,1.75,3080,TRUE,TRUE,3006.815696,13420.53309,468.9977963
18,32,0.1,0.2,1.775,4744,TRUE,TRUE,3158.31514,16488.6808,618.7413638
18,32,0.1,0.2,1.8,3829,TRUE,TRUE,3164.868242,14874.4783,512.5696894
18,32,0.1,0.2,1.825,4980,TRUE,TRUE,3222.795977,16915.70064,641.4685955
18,32,0.1,0.2,1.85,5087,TRUE,TRUE,3139.30217,17061.89369,639.9727022
18,32,0.1,0.2,1.875,3075,TRUE,TRUE,3050.577173,13648.74434,467.6444232
18,32,0.1,0.2,1.9,2991,TRUE,TRUE,2969.787451,13319.27254,459.2490435
18,32,0.1,0.2,1.925,3396,TRUE,TRUE,2997.024582,13954.81019,497.7927949
18,32,0.1,0.2,1.95,6203,TRUE,TRUE,3272.323425,19166.75095,706.2416268
18,32,0.1,0.2,1.975,5000,TRUE,TRUE,3205.679043,17099.68663,608.3464131
18,32,0.1,0.2,2,3667,TRUE,TRUE,3039.882132,14579.71941,515.0347223
18,32,0.1,0.2,2.025,4138,TRUE,TRUE,3074.240282,15379.57709,588.9022005
18,32,0.1,0.2,2.05,3763,TRUE,TRUE,3038.047891,14768.23706,520.8921784
18,32,0.1,0.2,2.075,3002,TRUE,TRUE,2961.700691,13340.40314,467.731887
18,32,0.1,0.2,2.1,4055,TRUE,TRUE,3084.429193,15313.39434,547.2361358
18,32,0.1,0.2,2.125,2924,TRUE,TRUE,2889.488655,12987.02495,441.263338
18,32,0.1,0.2,2.15,5568,TRUE,TRUE,3105.032992,17983.17327,650.22944
18,32,0.1,0.2,2.175,3728,TRUE,TRUE,2940.774575,14432.91274,534.0919302
18,32,0.1,0.2,2.2,3640,TRUE,TRUE,3089.891597,14610.61741,561.6727903
18,32,0.1,0.2,2.225,2695,TRUE,TRUE,2893.613916,12531.83312,447.6945211
18,32,0.1,0.2,2.25,3061,TRUE,TRUE,2883.464395,13205.05547,450.9620867
18,32,0.1,0.2,2.275,4613,TRUE,TRUE,3142.602025,16298.33342,610.4455299
18,32,0.1,0.2,2.3,4719,TRUE,TRUE,3052.822226,16086.16477,577.4866013
18,32,0.1,0.2,2.325,3568,TRUE,TRUE,2961.148392,14284.31249,513.0035398
18,32,0.1,0.2,2.35,3493,TRUE,TRUE,2944.499868,14142.07597,496.3081727
18,32,0.1,0.2,2.375,4709,TRUE,TRUE,3003.219692,16241.16704,576.1904986
18,32,0.1,0.2,2.4,4131,TRUE,TRUE,3096.908381,15470.979,545.04792
18,32,0.1,0.2,2.425,4478,TRUE,TRUE,3013.076441,15696.11478,564.580386
18,32,0.1,0.2,2.45,4905,TRUE,TRUE,3035.819367,16614.95174,610.9330982
18,32,0.1,0.2,2.475,3857,TRUE,TRUE,3064.847884,15032.74521,537.5506798
18,32,0.1,0.2,2.5,5200,TRUE,TRUE,3135.874257,17357.34278,617.3118192
19,32,0.1,0.2,0.1,4182,TRUE,TRUE,4379.900629,18070.47001,629.3858656
19,32,0.1,0.2,0.125,4586,TRUE,TRUE,4133.933925,18094.2019,640.1225358
19,32,0.1,0.2,0.15,4349,TRUE,TRUE,4101.075543,17856.23127,620.6780103
19,32,0.1,0.2,0.175,3451,TRUE,TRUE,3841.299802,15672.93878,545.4691164
19,32,0.1,0.2,0.2,3658,TRUE,TRUE,3888.631927,16204.54797,558.5899205
19,32,0.1,0.2,0.225,3213,TRUE,TRUE,3637.351633,14817.40211,502.4970742
19,32,0.1,0.2,0.25,2979,TRUE,TRUE,3642.713703,14541.71949,496.721649
19,32,0.1,0.2,0.275,2855,TRUE,TRUE,3727.805763,14506.49756,499.268042
19,32,0.1,0.2,0.3,2615,TRUE,TRUE,3428.17203,13460.83421,466.6367947
19,32,0.1,0.2,0.325,2197,TRUE,TRUE,3304.906084,12447.4425,419.7822705
19,32,0.1,0.2,0.35,2465,TRUE,TRUE,3411.257032,12997.59982,426.8302803
19,32,0.1,0.2,0.375,2196,TRUE,TRUE,3431.484857,12626.04949,426.5108074
19,32,0.1,0.2,0.4,2279,TRUE,TRUE,3288.096324,12479.77033,421.3360513
19,32,0.1,0.2,0.425,2035,TRUE,TRUE,3254.519614,12111.55526,410.3038413
19,32,0.1,0.2,0.45,4073,TRUE,TRUE,3460.414593,15970.05318,545.1072782
19,32,0.1,0.2,0.475,2007,TRUE,TRUE,3286.222299,12138.84966,420.0412157
19,32,0.1,0.2,0.5,2015,TRUE,TRUE,3301.071324,12125.64983,406.9357413
19,32,0.1,0.2,0.525,1864,TRUE,TRUE,3191.487963,11674.01808,395.7398405
19,32,0.1,0.2,0.55,2188,TRUE,TRUE,3402.320275,12663.81187,432.0349217
19,32,0.1,0.2,0.575,2072,TRUE,TRUE,3292.906684,12242.62023,409.6656542
19,32,0.1,0.2,0.6,1921,TRUE,TRUE,3182.69925,11719.48262,396.1635932
19,32,0.1,0.2,0.625,2173,TRUE,TRUE,3327.795764,12414.13575,423.0014471
19,32,0.1,0.2,0.65,1777,TRUE,TRUE,3001.940214,11206.95266,372.9252399
19,32,0.1,0.2,0.675,2026,TRUE,TRUE,3258.207569,12210.92345,411.0424411
19,32,0.1,0.2,0.7,2158,TRUE,TRUE,3277.440575,12302.25443,414.7145693
19,32,0.1,0.2,0.725,2169,TRUE,TRUE,3141.312222,12141.12222,414.5842016
19,32,0.1,0.2,0.75,2723,TRUE,TRUE,3376.464823,13533.64021,461.0611915
19,32,0.1,0.2,0.775,2209,TRUE,TRUE,3164.814901,12209.29149,413.7541162
19,32,0.1,0.2,0.8,3253,TRUE,TRUE,3278.592365,14175.54303,487.7324045
19,32,0.1,0.2,0.825,2027,TRUE,TRUE,3009.098313,11679.3664,391.2405439
19,32,0.1,0.2,0.85,2018,TRUE,TRUE,3029.490361,11689.55789,392.4540943
19,32,0.1,0.2,0.875,1899,TRUE,TRUE,3058.105302,11496.68165,388.097611
19,32,0.1,0.2,0.9,3072,TRUE,TRUE,3260.801014,13730.56378,466.8831054
19,32,0.1,0.2,0.925,3211,TRUE,TRUE,3214.046069,13999.35061,475.7076166
19,32,0.1,0.2,0.95,2405,TRUE,TRUE,3269.288286,12797.78057,434.1678706
19,32,0.1,0.2,0.975,2834,TRUE,TRUE,3260.759523,13466.19295,456.8120329
19,32,0.1,0.2,1,2117,TRUE,TRUE,3106.409736,11930.59318,403.6508463
19,32,0.1,0.2,1.025,2643,TRUE,TRUE,3162.893171,13024.6325,442.9856771
19,32,0.1,0.2,1.05,2479,TRUE,TRUE,3075.012073,12533.66745,432.4939829
19,32,0.1,0.2,1.075,3447,TRUE,TRUE,3247.012725,14624.94381,518.746591
19,32,0.1,0.2,1.1,2784,TRUE,TRUE,3090.264081,13057.79582,441.0148853
19,32,0.1,0.2,1.125,3165,TRUE,TRUE,3205.148031,13844.88035,477.7957641
19,32,0.1,0.2,1.15,4455,TRUE,TRUE,3172.181307,15902.99168,589.8903163
19,32,0.1,0.2,1.175,4837,TRUE,TRUE,3293.228696,16742.84139,588.6485434
19,32,0.1,0.2,1.2,2688,TRUE,TRUE,3081.661044,12873.99432,445.9185166
19,32,0.1,0.2,1.225,4099,TRUE,TRUE,3300.905434,15689.55938,569.9996715
19,32,0.1,0.2,1.25,3104,TRUE,TRUE,3221.303897,13834.68721,476.1190607
19,32,0.1,0.2,1.275,2922,TRUE,TRUE,3102.316983,13249.60816,456.7137995
19,32,0.1,0.2,1.3,3796,TRUE,TRUE,3244.135192,15057.50773,526.0182162
19,32,0.1,0.2,1.325,3099,TRUE,TRUE,3126.0138,13702.40762,471.3284901
19,32,0.1,0.2,1.35,2624,TRUE,TRUE,3161.104036,13089.49381,437.3261739
19,32,0.1,0.2,1.375,3876,TRUE,TRUE,3317.986375,15327.24853,541.8139556
19,32,0.1,0.2,1.4,2619,TRUE,TRUE,3044.802697,12800.02147,439.922477
19,32,0.1,0.2,1.425,3176,TRUE,TRUE,3073.719834,13681.75382,466.0933943
19,32,0.1,0.2,1.45,3299,TRUE,TRUE,3113.533466,14007.05641,486.4051562
19,32,0.1,0.2,1.475,3263,TRUE,TRUE,3128.477774,13959.72097,493.1463323
19,32,0.1,0.2,1.5,2797,TRUE,TRUE,3031.19038,13113.63231,445.5523487
19,32,0.1,0.2,1.525,4046,TRUE,TRUE,3052.714863,15046.86419,549.4896599
19,32,0.1,0.2,1.55,2789,TRUE,TRUE,3034.784365,13070.54274,449.1962568
19,32,0.1,0.2,1.575,4037,TRUE,TRUE,3180.702526,15437.90093,570.8124458
19,32,0.1,0.2,1.6,3065,TRUE,TRUE,3092.492352,13710.81665,481.9531163
19,32,0.1,0.2,1.625,3275,TRUE,TRUE,3080.413168,14002.16479,485.5040468
19,32,0.1,0.2,1.65,4552,TRUE,TRUE,3187.305685,16254.17224,594.5263161
19,32,0.1,0.2,1.675,4213,TRUE,TRUE,3308.311645,16001.09061,578.4135975
19,32,0.1,0.2,1.7,2858,TRUE,TRUE,3110.581193,13328.42565,464.5419734
19,32,0.1,0.2,1.725,3475,TRUE,TRUE,3142.671658,14478.21441,525.869261
19,32,0.1,0.2,1.75,3219,TRUE,TRUE,3100.753124,14042.07085,479.5860702
19,32,0.1,0.2,1.775,4117,TRUE,TRUE,3070.175525,15188.54294,556.5535653
19,32,0.1,0.2,1.8,4717,TRUE,TRUE,3173.888911,16634.26872,592.7658012
19,32,0.1,0.2,1.825,3599,TRUE,TRUE,2999.815998,14380.80322,530.5874395
19,32,0.1,0.2,1.85,3545,TRUE,TRUE,3037.919057,14257.79737,507.3218194
19,32,0.1,0.2,1.875,3570,TRUE,TRUE,3015.370477,14332.35951,514.5597617
19,32,0.1,0.2,1.9,3012,TRUE,TRUE,2966.689323,13290.32882,468.9668346
19,32,0.1,0.2,1.925,6168,TRUE,TRUE,3171.293962,18835.43568,680.0064182
19,32,0.1,0.2,1.95,3054,TRUE,TRUE,3035.77434,13477.19408,472.4965596
19,32,0.1,0.2,1.975,6324,TRUE,TRUE,3160.542166,19008.44214,718.7248087
19,32,0.1,0.2,2,3720,TRUE,TRUE,2970.037325,14504.63225,514.3338541
19,32,0.1,0.2,2.025,5023,TRUE,TRUE,3204.729572,17211.33382,617.7815253
19,32,0.1,0.2,2.05,3921,TRUE,TRUE,3111.267559,15119.8574,526.6174911
19,32,0.1,0.2,2.075,4394,TRUE,TRUE,3093.370959,15817.20716,551.5916049
19,32,0.1,0.2,2.1,3739,TRUE,TRUE,3048.38698,14890.53202,517.4569821
19,32,0.1,0.2,2.125,3715,TRUE,TRUE,3088.283478,14758.70695,512.152828
19,32,0.1,0.2,2.15,3540,TRUE,TRUE,2981.319982,14219.26073,489.7994483
19,32,0.1,0.2,2.175,3600,TRUE,TRUE,3002.471358,14289.05678,504.2043566
19,32,0.1,0.2,2.2,3227,TRUE,TRUE,3000.030093,13737.6479,486.6565756
19,32,0.1,0.2,2.225,5219,TRUE,TRUE,3077.82338,17064.61692,606.6684675
19,32,0.1,0.2,2.25,3630,TRUE,TRUE,3029.461289,14481.72208,498.1129912
19,32,0.1,0.2,2.275,3713,TRUE,TRUE,3055.760602,14614.38634,506.9873161
19,32,0.1,0.2,2.3,4463,TRUE,TRUE,3055.305165,16025.35341,568.7462058
19,32,0.1,0.2,2.325,3989,TRUE,TRUE,2988.074599,14951.31047,521.6894365
19,32,0.1,0.2,2.35,5359,TRUE,TRUE,3118.428893,17554.51972,644.6686201
19,32,0.1,0.2,2.375,3945,TRUE,TRUE,3029.174145,15081.33138,531.5341355
19,32,0.1,0.2,2.4,3939,TRUE,TRUE,3032.118296,15041.56498,542.6136762
19,32,0.1,0.2,2.425,3518,TRUE,TRUE,3010.569594,14222.05989,516.7551846
19,32,0.1,0.2,2.45,4530,TRUE,TRUE,3052.99866,16052.31265,606.8099045
19,32,0.1,0.2,2.475,5168,TRUE,TRUE,3176.438878,17332.28105,632.6004859
19,32,0.1,0.2,2.5,4258,TRUE,TRUE,3047.197153,15205.42494,538.3045535
